timestamp,temperature,humidity,zone
2025-11-02 00:30:00,20.871480154637766,43.76253866002636,Zone_D_Parking
2025-11-02 00:45:00,23.627201975546182,39.91647469324975,Zone_D_Parking
2025-11-02 01:00:00,23.116161510731875,42.70609343214882,Zone_D_Parking
2025-11-02 01:15:00,22.198428810620758,40.60409498699155,Zone_D_Parking
2025-11-02 01:30:00,22.727754249310053,39.32657566570905,Zone_D_Parking
2025-11-02 01:45:00,21.99794427081001,41.566297063831655,Zone_D_Parking
2025-11-02 02:00:00,23.64688428575829,41.01542466007462,Zone_D_Parking
2025-11-02 02:15:00,24.834121296195473,40.702763192349124,Zone_D_Parking
2025-11-02 02:30:00,21.64263641597194,39.92267688585981,Zone_D_Parking
2025-11-02 02:45:00,24.93107345696625,39.435252681440204,Zone_D_Parking
2025-11-02 03:00:00,26.327584494566526,44.01938467286016,Zone_D_Parking
2025-11-02 03:15:00,24.783891415554255,41.324588180992755,Zone_D_Parking
2025-11-02 03:30:00,26.963436628093667,40.09822236402335,Zone_D_Parking
2025-11-02 03:45:00,30.666279336512808,38.557019714524394,Zone_D_Parking
2025-11-02 04:00:00,26.843485810519663,40.01431440119334,Zone_D_Parking
2025-11-02 04:15:00,28.167073672817974,38.68972169409691,Zone_D_Parking
2025-11-02 04:30:00,27.066080050857014,37.34851009973861,Zone_D_Parking
2025-11-02 04:45:00,29.05748209087146,36.32150814128714,Zone_D_Parking
2025-11-02 05:00:00,30.10221698644825,36.39107959528975,Zone_D_Parking
2025-11-02 05:15:00,30.341360290243923,29.829690460340657,Zone_D_Parking
2025-11-02 05:30:00,29.1651950982362,36.20435883191559,Zone_D_Parking
2025-11-02 05:45:00,31.655511364686745,34.41546661516014,Zone_D_Parking
2025-11-02 06:00:00,34.193293908076456,38.185339996565766,Zone_D_Parking
2025-11-02 06:15:00,33.32698493907322,34.64626936624265,Zone_D_Parking
2025-11-02 06:30:00,34.74824270580827,31.838916007609765,Zone_D_Parking
2025-11-02 06:45:00,33.59538526514234,33.729697759646996,Zone_D_Parking
2025-11-02 07:00:00,35.71304081016077,31.354843559259866,Zone_D_Parking
2025-11-02 07:15:00,35.63329641035641,34.018178039605964,Zone_D_Parking
2025-11-02 07:30:00,34.40046822912005,33.28579413448843,Zone_D_Parking
2025-11-02 07:45:00,36.900668409388324,34.261947120902526,Zone_D_Parking
2025-11-02 08:00:00,35.51245500483954,30.41823641661087,Zone_D_Parking
2025-11-02 08:15:00,36.60638191786883,31.73459479433868,Zone_D_Parking
2025-11-02 08:30:00,38.371606751025766,28.617387835094405,Zone_D_Parking
2025-11-02 08:45:00,39.03932456107088,32.44691467324902,Zone_D_Parking
2025-11-02 09:00:00,37.28721911424978,31.79510167376096,Zone_D_Parking
2025-11-02 09:15:00,41.099376731564085,31.480571197181277,Zone_D_Parking
2025-11-02 09:30:00,40.79154282036306,30.24311802096647,Zone_D_Parking
2025-11-02 09:45:00,39.25760346960912,30.840728107762313,Zone_D_Parking
2025-11-02 10:00:00,38.35387684317062,33.01252579391056,Zone_D_Parking
2025-11-02 10:15:00,40.751370546704734,29.048575036719843,Zone_D_Parking
2025-11-02 10:30:00,40.56987975432113,29.734013172352448,Zone_D_Parking
2025-11-02 10:45:00,41.63901198053058,27.146166624666545,Zone_D_Parking
2025-11-02 11:00:00,41.11458327115733,27.467923119068924,Zone_D_Parking
2025-11-02 11:15:00,38.796667512914794,29.310914903767234,Zone_D_Parking
2025-11-02 11:30:00,41.33192820628636,31.25919792516095,Zone_D_Parking
2025-11-02 11:45:00,41.52016056578356,28.500284812065235,Zone_D_Parking
2025-11-02 12:00:00,42.950491537161085,28.52816694137575,Zone_D_Parking
2025-11-02 12:15:00,40.93128972046946,28.19907597155963,Zone_D_Parking
2025-11-02 12:30:00,44.43246062379695,27.98181749006849,Zone_D_Parking
2025-11-02 12:45:00,38.94039197805467,29.70523122899826,Zone_D_Parking
2025-11-02 13:00:00,43.62600950959462,26.2099297519083,Zone_D_Parking
2025-11-02 13:15:00,41.1328228386339,31.88029837636282,Zone_D_Parking
2025-11-02 13:30:00,42.5281726336282,28.12587820867336,Zone_D_Parking
2025-11-02 13:45:00,41.08842964141498,31.06257052168015,Zone_D_Parking
2025-11-02 14:00:00,42.36958734188259,27.263850382505616,Zone_D_Parking
2025-11-02 14:15:00,39.733653176196235,31.348862587277168,Zone_D_Parking
2025-11-02 14:30:00,38.28560276514563,31.58376917388158,Zone_D_Parking
2025-11-02 14:45:00,41.649154505696366,31.257365299137927,Zone_D_Parking
2025-11-02 15:00:00,38.90084684304227,28.768502269281132,Zone_D_Parking
2025-11-02 15:15:00,38.925795861437,31.54302148859574,Zone_D_Parking
2025-11-02 15:30:00,39.9397421611544,28.9813190564789,Zone_D_Parking
2025-11-02 15:45:00,36.00776946705437,31.161052091690014,Zone_D_Parking
2025-11-02 16:00:00,37.893236346458885,34.058826201910655,Zone_D_Parking
2025-11-02 16:15:00,35.53804476749568,33.939671712827476,Zone_D_Parking
2025-11-02 16:30:00,35.628580290184345,32.73426529089033,Zone_D_Parking
2025-11-02 16:45:00,35.32281310110805,31.121750056335344,Zone_D_Parking
2025-11-02 17:00:00,32.33785765885481,34.73826115373326,Zone_D_Parking
2025-11-02 17:15:00,32.782647655930624,33.86822054329928,Zone_D_Parking
2025-11-02 17:30:00,35.33187126082023,29.576211650218845,Zone_D_Parking
2025-11-02 17:45:00,33.98331807517862,36.17284087725218,Zone_D_Parking
2025-11-02 18:00:00,31.90604063400915,34.951534332260614,Zone_D_Parking
2025-11-02 18:15:00,31.71065389546791,37.797321271347,Zone_D_Parking
2025-11-02 18:30:00,30.253374319344797,33.5926161156347,Zone_D_Parking
2025-11-02 18:45:00,32.083971858580696,29.817134305704766,Zone_D_Parking
2025-11-02 19:00:00,29.111280682283546,37.1110819873055,Zone_D_Parking
2025-11-02 19:15:00,29.133368485170656,37.511764145182916,Zone_D_Parking
2025-11-02 19:30:00,29.8922108925622,33.91475733897764,Zone_D_Parking
2025-11-02 19:45:00,26.411055870541126,35.6967330495808,Zone_D_Parking
2025-11-02 20:00:00,29.338183776745346,43.51043548743981,Zone_D_Parking
2025-11-02 20:15:00,24.148605555188915,37.72220016981,Zone_D_Parking
2025-11-02 20:30:00,28.35684890658199,40.114486526804754,Zone_D_Parking
2025-11-02 20:45:00,24.84752847307135,37.65475523586365,Zone_D_Parking
2025-11-02 21:00:00,24.564884066396605,35.06203488941297,Zone_D_Parking
2025-11-02 21:15:00,21.646586668435813,39.17052235128205,Zone_D_Parking
2025-11-02 21:30:00,23.384274521021112,39.228910921175206,Zone_D_Parking
2025-11-02 21:45:00,22.125594080434222,39.18906119647853,Zone_D_Parking
2025-11-02 22:00:00,22.428276444095406,39.96687075169385,Zone_D_Parking
2025-11-02 22:15:00,22.8253061359898,40.909772992487405,Zone_D_Parking
2025-11-02 22:30:00,24.19789209659649,40.24304329256011,Zone_D_Parking
2025-11-02 22:45:00,22.842103732149884,38.153568441075905,Zone_D_Parking
2025-11-02 23:00:00,22.80225671721099,41.76792454085829,Zone_D_Parking
2025-11-02 23:15:00,20.548868112699356,36.98596817177453,Zone_D_Parking
2025-11-02 23:30:00,20.764420251857803,36.84795425367446,Zone_D_Parking
2025-11-02 23:45:00,24.719498295140934,42.46551452883476,Zone_D_Parking
2025-11-03 00:00:00,20.89719844785513,42.01404054427071,Zone_D_Parking
2025-11-03 00:15:00,24.505723145699907,40.87236280928355,Zone_D_Parking
2025-11-03 00:30:00,21.720959587940598,38.15777215873271,Zone_D_Parking
2025-11-03 00:45:00,22.19557910018295,39.46888980107123,Zone_D_Parking
2025-11-03 01:00:00,23.946289477454215,40.270061462361404,Zone_D_Parking
2025-11-03 01:15:00,24.43853733795693,37.48979283982241,Zone_D_Parking
2025-11-03 01:30:00,22.594985834468503,39.06521987902126,Zone_D_Parking
2025-11-03 01:45:00,22.44890800439081,41.68589712554949,Zone_D_Parking
2025-11-03 02:00:00,23.255865289372295,43.05076315128507,Zone_D_Parking
2025-11-03 02:15:00,24.19224016932273,39.14994816849817,Zone_D_Parking
2025-11-03 02:30:00,25.40342212739228,41.27309675037961,Zone_D_Parking
2025-11-03 02:45:00,24.487946713701454,35.68291870369893,Zone_D_Parking
2025-11-03 03:00:00,25.857261635169255,40.56154316934651,Zone_D_Parking
2025-11-03 03:15:00,27.864081447405724,37.34817806114545,Zone_D_Parking
2025-11-03 03:30:00,26.48435012830997,39.267259807468264,Zone_D_Parking
2025-11-03 03:45:00,26.91177695381115,37.837916561638195,Zone_D_Parking
2025-11-03 04:00:00,24.7216337623649,40.64082801956767,Zone_D_Parking
2025-11-03 04:15:00,23.631017892566394,35.90486084463417,Zone_D_Parking
2025-11-03 04:30:00,28.75572927019435,38.5513131893142,Zone_D_Parking
2025-11-03 04:45:00,28.643369000047077,36.3696218652259,Zone_D_Parking
2025-11-03 05:00:00,28.639635536602682,36.2363033145958,Zone_D_Parking
2025-11-03 05:15:00,30.414392086118234,35.80283414577835,Zone_D_Parking
2025-11-03 05:30:00,30.604132484004122,34.09181094433208,Zone_D_Parking
2025-11-03 05:45:00,33.03763908364942,35.364220843567516,Zone_D_Parking
2025-11-03 06:00:00,32.12916630238847,34.874703555756355,Zone_D_Parking
2025-11-03 06:15:00,31.53364636469618,35.0900617214326,Zone_D_Parking
2025-11-03 06:30:00,34.79051128063945,34.385853138065414,Zone_D_Parking
2025-11-03 06:45:00,33.62520660774197,35.42544716712771,Zone_D_Parking
2025-11-03 07:00:00,35.37799547653367,35.29410296147961,Zone_D_Parking
2025-11-03 07:15:00,34.49827859374242,30.97011656452543,Zone_D_Parking
2025-11-03 07:30:00,34.85209399540474,34.441444406991,Zone_D_Parking
2025-11-03 07:45:00,36.54913924746856,29.973595004466283,Zone_D_Parking
2025-11-03 08:00:00,37.01924296531553,33.17571177627547,Zone_D_Parking
2025-11-03 08:15:00,38.27544288324627,32.90605617128812,Zone_D_Parking
2025-11-03 08:30:00,37.68464566012259,27.524797642622666,Zone_D_Parking
2025-11-03 08:45:00,35.838918475345096,31.229883602458408,Zone_D_Parking
2025-11-03 09:00:00,38.421906986482895,29.820367086160086,Zone_D_Parking
2025-11-03 09:15:00,40.7091257755055,28.971430639255384,Zone_D_Parking
2025-11-03 09:30:00,39.48746928404769,32.9415846196506,Zone_D_Parking
2025-11-03 09:45:00,39.94512101925363,28.703824044909894,Zone_D_Parking
2025-11-03 10:00:00,42.13981879670329,28.191093719057267,Zone_D_Parking
2025-11-03 10:15:00,39.9007675744385,29.770153430814055,Zone_D_Parking
2025-11-03 10:30:00,38.92459049774852,30.827902297529114,Zone_D_Parking
2025-11-03 10:45:00,41.22835461566281,29.03512205100911,Zone_D_Parking
2025-11-03 11:00:00,40.93299733601758,31.537186133604095,Zone_D_Parking
2025-11-03 11:15:00,40.35848332440243,30.1772396415088,Zone_D_Parking
2025-11-03 11:30:00,41.65138092989007,24.694908192294278,Zone_D_Parking
2025-11-03 11:45:00,42.71584770325621,27.953912533554362,Zone_D_Parking
2025-11-03 12:00:00,41.98606715764828,27.876315801296602,Zone_D_Parking
2025-11-03 12:15:00,42.43906084141539,29.971568367427224,Zone_D_Parking
2025-11-03 12:30:00,44.63456016151124,23.801696719008916,Zone_D_Parking
2025-11-03 12:45:00,41.29353451169596,34.21330773501606,Zone_D_Parking
2025-11-03 13:00:00,42.07678121485768,30.26649723205401,Zone_D_Parking
2025-11-03 13:15:00,40.705481251052355,29.61617283086475,Zone_D_Parking
2025-11-03 13:30:00,39.96925574528241,31.81985823777057,Zone_D_Parking
2025-11-03 13:45:00,40.09136593520023,34.30607165642912,Zone_D_Parking
2025-11-03 14:00:00,39.942116180561854,31.545340866470173,Zone_D_Parking
2025-11-03 14:15:00,40.853909819346136,31.90880851912797,Zone_D_Parking
2025-11-03 14:30:00,43.45714708296349,30.50126000718135,Zone_D_Parking
2025-11-03 14:45:00,38.44433292037601,30.205909648392236,Zone_D_Parking
2025-11-03 15:00:00,38.44612985344228,29.805768424870912,Zone_D_Parking
2025-11-03 15:15:00,38.49877363133382,29.391701125970503,Zone_D_Parking
2025-11-03 15:30:00,38.68131256315183,29.97340322654868,Zone_D_Parking
2025-11-03 15:45:00,37.95102854812821,28.965466673196417,Zone_D_Parking
2025-11-03 16:00:00,38.926143690922174,31.848257098629954,Zone_D_Parking
2025-11-03 16:15:00,32.7832987963872,28.976932704233217,Zone_D_Parking
2025-11-03 16:30:00,32.24643951835739,33.08573245409688,Zone_D_Parking
2025-11-03 16:45:00,34.47057739501639,32.99870199209634,Zone_D_Parking
2025-11-03 17:00:00,36.23414073234078,33.74095632615825,Zone_D_Parking
2025-11-03 17:15:00,31.602431172752887,32.785194927863245,Zone_D_Parking
2025-11-03 17:30:00,28.793813412659887,40.3705635870407,Zone_D_Parking
2025-11-03 17:45:00,33.51080040163025,37.32781302497976,Zone_D_Parking
2025-11-03 18:00:00,32.36548583555407,32.510914999830554,Zone_D_Parking
2025-11-03 18:15:00,29.710656097499427,35.85815495023465,Zone_D_Parking
2025-11-03 18:30:00,29.21642867671809,34.56714486744566,Zone_D_Parking
2025-11-03 18:45:00,28.59448120038671,34.14158247868194,Zone_D_Parking
2025-11-03 19:00:00,29.5776125251857,33.87277012836726,Zone_D_Parking
2025-11-03 19:15:00,27.846132432693874,37.793070173337476,Zone_D_Parking
2025-11-03 19:30:00,28.914261554812384,35.93334012405139,Zone_D_Parking
2025-11-03 19:45:00,23.295173103453397,39.58938418936442,Zone_D_Parking
2025-11-03 20:00:00,25.714722202308305,39.987564429060875,Zone_D_Parking
2025-11-03 20:15:00,24.755216728437404,41.08125016854051,Zone_D_Parking
2025-11-03 20:30:00,25.527874692354054,36.947795041904115,Zone_D_Parking
2025-11-03 20:45:00,24.5994702112641,39.90680611198443,Zone_D_Parking
2025-11-03 21:00:00,26.125697857978178,40.50754912040389,Zone_D_Parking
2025-11-03 21:15:00,21.69259676772014,38.562682494665935,Zone_D_Parking
2025-11-03 21:30:00,24.13470381158378,38.21657612696166,Zone_D_Parking
2025-11-03 21:45:00,24.522808511792107,43.20785900536721,Zone_D_Parking
2025-11-03 22:00:00,26.124717116998546,40.65114417417074,Zone_D_Parking
2025-11-03 22:15:00,22.308623628032905,41.65317195061961,Zone_D_Parking
2025-11-03 22:30:00,23.247892581415908,38.89912517141187,Zone_D_Parking
2025-11-03 22:45:00,19.824904516205397,38.24301184392625,Zone_D_Parking
2025-11-03 23:00:00,18.752807430639784,39.65665540875019,Zone_D_Parking
2025-11-03 23:15:00,23.459308759640248,40.63666890763938,Zone_D_Parking
2025-11-03 23:30:00,22.07721094578979,38.820229154608164,Zone_D_Parking
2025-11-03 23:45:00,23.789179802311597,40.96746392213086,Zone_D_Parking
2025-11-04 00:00:00,19.939895666545375,37.622989623863,Zone_D_Parking
2025-11-04 00:15:00,22.801263976907094,38.74705869449188,Zone_D_Parking
2025-11-04 00:30:00,24.888778147077677,42.29049166479661,Zone_D_Parking
2025-11-04 00:45:00,22.821705608503596,42.092292722975166,Zone_D_Parking
2025-11-04 01:00:00,22.755613995495892,40.01180142696068,Zone_D_Parking
2025-11-04 01:15:00,22.54353282628547,38.64605215881673,Zone_D_Parking
2025-11-04 01:30:00,20.404882489198265,38.4884700920157,Zone_D_Parking
2025-11-04 01:45:00,25.06463198823864,39.6346999573135,Zone_D_Parking
2025-11-04 02:00:00,22.423459502448015,41.48518940599722,Zone_D_Parking
2025-11-04 02:15:00,24.442028761549075,41.84530905650392,Zone_D_Parking
2025-11-04 02:30:00,21.721915137230766,38.767056570783474,Zone_D_Parking
2025-11-04 02:45:00,22.71241242844856,37.2040539929043,Zone_D_Parking
2025-11-04 03:00:00,27.081563286967878,39.778327962851954,Zone_D_Parking
2025-11-04 03:15:00,24.885588415562545,37.30900494934871,Zone_D_Parking
2025-11-04 03:30:00,28.09229892397661,37.61606329632992,Zone_D_Parking
2025-11-04 03:45:00,26.326951681216205,40.98397357899169,Zone_D_Parking
2025-11-04 04:00:00,24.237153340563214,39.65423085713154,Zone_D_Parking
2025-11-04 04:15:00,28.915214497407568,37.96968076581691,Zone_D_Parking
2025-11-04 04:30:00,27.288327199715688,34.75226259196509,Zone_D_Parking
2025-11-04 04:45:00,29.833638567243952,37.35142992676028,Zone_D_Parking
2025-11-04 05:00:00,29.449625850284917,38.67822885219018,Zone_D_Parking
2025-11-04 05:15:00,27.734419437924412,35.4192746005657,Zone_D_Parking
2025-11-04 05:30:00,30.941180225855337,38.48538533329374,Zone_D_Parking
2025-11-04 05:45:00,34.64030342092777,37.97790935441728,Zone_D_Parking
2025-11-04 06:00:00,32.73947968777169,38.32746566428695,Zone_D_Parking
2025-11-04 06:15:00,32.56775466279324,35.21806747768184,Zone_D_Parking
2025-11-04 06:30:00,34.918277025135865,35.391626246291715,Zone_D_Parking
2025-11-04 06:45:00,34.26690591796594,36.65783264456541,Zone_D_Parking
2025-11-04 07:00:00,34.9024917964194,34.34187360352283,Zone_D_Parking
2025-11-04 07:15:00,33.576956894792964,32.068894992600605,Zone_D_Parking
2025-11-04 07:30:00,36.1776063623353,31.806813732753735,Zone_D_Parking
2025-11-04 07:45:00,37.97605202681543,32.82337776623347,Zone_D_Parking
2025-11-04 08:00:00,35.74590677184996,29.418877156107563,Zone_D_Parking
2025-11-04 08:15:00,39.69244606206644,31.380060771154,Zone_D_Parking
2025-11-04 08:30:00,37.950055253869515,33.540525662408186,Zone_D_Parking
2025-11-04 08:45:00,37.26180388369288,26.661417407069024,Zone_D_Parking
2025-11-04 09:00:00,40.56751592724584,33.82632351646975,Zone_D_Parking
2025-11-04 09:15:00,39.08820672118237,32.733709592532456,Zone_D_Parking
2025-11-04 09:30:00,41.07280573414152,29.320350726591634,Zone_D_Parking
2025-11-04 09:45:00,39.87705817463765,31.09796398192835,Zone_D_Parking
2025-11-04 10:00:00,40.57051482254953,29.810143031106023,Zone_D_Parking
2025-11-04 10:15:00,41.70906772182832,32.07874428768123,Zone_D_Parking
2025-11-04 10:30:00,41.67514091149788,31.422089090472163,Zone_D_Parking
2025-11-04 10:45:00,38.476003624273446,26.518277776663346,Zone_D_Parking
2025-11-04 11:00:00,39.977392652749096,30.378969869193945,Zone_D_Parking
2025-11-04 11:15:00,43.20196778121853,28.70403261029412,Zone_D_Parking
2025-11-04 11:30:00,41.716243730385784,29.216995972793338,Zone_D_Parking
2025-11-04 11:45:00,41.1929922782289,27.556502658628748,Zone_D_Parking
2025-11-04 12:00:00,39.96213897711379,32.496274138241674,Zone_D_Parking
2025-11-04 12:15:00,40.35898475047226,31.09297010037353,Zone_D_Parking
2025-11-04 12:30:00,38.88175065379518,27.571788503811202,Zone_D_Parking
2025-11-04 12:45:00,41.65593172598001,26.446067103760154,Zone_D_Parking
2025-11-04 13:00:00,40.76160189201911,28.433099780309895,Zone_D_Parking
2025-11-04 13:15:00,40.01941945847309,30.187424515211976,Zone_D_Parking
2025-11-04 13:30:00,41.13661018736094,29.937134492824725,Zone_D_Parking
2025-11-04 13:45:00,41.51468336160599,32.12502920034036,Zone_D_Parking
2025-11-04 14:00:00,43.80005093615931,31.38368702165507,Zone_D_Parking
2025-11-04 14:15:00,38.04687099368063,31.950320377690545,Zone_D_Parking
2025-11-04 14:30:00,41.67260496786314,30.89359075947346,Zone_D_Parking
2025-11-04 14:45:00,40.97805041631238,27.710363694704153,Zone_D_Parking
2025-11-04 15:00:00,37.90242870280043,30.365962250586914,Zone_D_Parking
2025-11-04 15:15:00,38.898312082879734,33.16410458921692,Zone_D_Parking
2025-11-04 15:30:00,37.40116441608079,31.244385568898384,Zone_D_Parking
2025-11-04 15:45:00,37.83423520082413,32.672759339129875,Zone_D_Parking
2025-11-04 16:00:00,39.263696520106826,31.362503369507735,Zone_D_Parking
2025-11-04 16:15:00,37.33129625113698,30.2866441616023,Zone_D_Parking
2025-11-04 16:30:00,36.589746883501064,32.457211277717235,Zone_D_Parking
2025-11-04 16:45:00,34.56893067309966,33.68945809424633,Zone_D_Parking
2025-11-04 17:00:00,32.36210545363871,32.13571029046199,Zone_D_Parking
2025-11-04 17:15:00,33.63820090435067,33.3580355781899,Zone_D_Parking
2025-11-04 17:30:00,35.115174154496394,32.33791636270772,Zone_D_Parking
2025-11-04 17:45:00,30.363279507416962,36.84607105974733,Zone_D_Parking
2025-11-04 18:00:00,30.417365947734957,34.411088484823935,Zone_D_Parking
2025-11-04 18:15:00,31.535370312049672,38.29792986563322,Zone_D_Parking
2025-11-04 18:30:00,29.217755900528587,38.84065285440213,Zone_D_Parking
2025-11-04 18:45:00,28.8603116091659,36.008450002653284,Zone_D_Parking
2025-11-04 19:00:00,28.776411676382526,34.536016805520426,Zone_D_Parking
2025-11-04 19:15:00,26.73717924068316,32.75684103635229,Zone_D_Parking
2025-11-04 19:30:00,26.711982907024552,34.35202644813696,Zone_D_Parking
2025-11-04 19:45:00,28.63225497299095,34.90606249151669,Zone_D_Parking
2025-11-04 20:00:00,25.038945326653558,40.75693925492301,Zone_D_Parking
2025-11-04 20:15:00,24.047489468061723,38.5650705725715,Zone_D_Parking
2025-11-04 20:30:00,24.96734824061195,39.4317776222363,Zone_D_Parking
2025-11-04 20:45:00,26.50447510276408,34.51523287273016,Zone_D_Parking
2025-11-04 21:00:00,24.633549476139194,36.846707828684764,Zone_D_Parking
2025-11-04 21:15:00,23.7847303080368,41.28519839776644,Zone_D_Parking
2025-11-04 21:30:00,24.13300479336106,40.33366826651259,Zone_D_Parking
2025-11-04 21:45:00,21.066742727685067,39.694407116444076,Zone_D_Parking
2025-11-04 22:00:00,24.081804442818164,41.32583713990688,Zone_D_Parking
2025-11-04 22:15:00,23.606425131778586,43.65283206146776,Zone_D_Parking
2025-11-04 22:30:00,22.14724196374355,40.101192267993625,Zone_D_Parking
2025-11-04 22:45:00,24.03958547274357,40.82032038228677,Zone_D_Parking
2025-11-04 23:00:00,20.64949758867976,41.18074879519702,Zone_D_Parking
2025-11-04 23:15:00,23.884010685848054,45.668930952967365,Zone_D_Parking
2025-11-04 23:30:00,22.317291884654775,36.74995663940481,Zone_D_Parking
2025-11-04 23:45:00,21.516581882796704,42.35359956900924,Zone_D_Parking
2025-11-05 00:00:00,21.970189546947534,40.770395502481875,Zone_D_Parking
2025-11-05 00:15:00,21.860513618897553,42.12069699179998,Zone_D_Parking
2025-11-05 00:30:00,23.915975730888473,39.633924060253406,Zone_D_Parking
2025-11-05 00:45:00,20.577128504761177,40.78678162070248,Zone_D_Parking
2025-11-05 01:00:00,21.19696287838942,42.218376116665404,Zone_D_Parking
2025-11-05 01:15:00,24.085153043157664,46.90740117905832,Zone_D_Parking
2025-11-05 01:30:00,21.867902272111344,42.159349573871864,Zone_D_Parking
2025-11-05 01:45:00,24.382072200670507,38.68510525313511,Zone_D_Parking
2025-11-05 02:00:00,25.88889993666868,39.34863305866123,Zone_D_Parking
2025-11-05 02:15:00,23.0826113365621,39.08198945704756,Zone_D_Parking
2025-11-05 02:30:00,25.088510086950606,36.16883369648738,Zone_D_Parking
2025-11-05 02:45:00,22.75106350320044,38.85085846147099,Zone_D_Parking
2025-11-05 03:00:00,26.06103213523624,40.70829885076277,Zone_D_Parking
2025-11-05 03:15:00,25.70567782797946,36.40761065244682,Zone_D_Parking
2025-11-05 03:30:00,26.621943133153117,40.74953387615351,Zone_D_Parking
2025-11-05 03:45:00,25.475939561750888,39.30897104028629,Zone_D_Parking
2025-11-05 04:00:00,24.508374876649242,36.53153335605793,Zone_D_Parking
2025-11-05 04:15:00,28.331991194934247,37.370672866638316,Zone_D_Parking
2025-11-05 04:30:00,25.07806094762992,40.492744209472605,Zone_D_Parking
2025-11-05 04:45:00,28.309579608604583,38.3957324188307,Zone_D_Parking
2025-11-05 05:00:00,30.82358234860475,36.570481580411425,Zone_D_Parking
2025-11-05 05:15:00,30.336943383648272,35.695175298174796,Zone_D_Parking
2025-11-05 05:30:00,33.617252044984205,35.93637529422363,Zone_D_Parking
2025-11-05 05:45:00,32.88363243657123,34.368891659496256,Zone_D_Parking
2025-11-05 06:00:00,31.019152417511634,30.79050098856197,Zone_D_Parking
2025-11-05 06:15:00,32.69500136207859,38.691937045688604,Zone_D_Parking
2025-11-05 06:30:00,33.23420586838386,34.52749284507849,Zone_D_Parking
2025-11-05 06:45:00,31.57763807514209,34.62575259814831,Zone_D_Parking
2025-11-05 07:00:00,33.17759207629867,33.33127022963106,Zone_D_Parking
2025-11-05 07:15:00,34.37325329256183,31.601129606731856,Zone_D_Parking
2025-11-05 07:30:00,32.772503569367,32.33205044391192,Zone_D_Parking
2025-11-05 07:45:00,36.49412710456748,29.147478334297368,Zone_D_Parking
2025-11-05 08:00:00,36.62639223302044,36.55417299610661,Zone_D_Parking
2025-11-05 08:15:00,35.04636147822866,29.197554605037592,Zone_D_Parking
2025-11-05 08:30:00,38.6939335880032,29.283498858253317,Zone_D_Parking
2025-11-05 08:45:00,39.66726726803713,30.163406700626787,Zone_D_Parking
2025-11-05 09:00:00,39.41161953016281,33.33351076258547,Zone_D_Parking
2025-11-05 09:15:00,39.03229581197632,30.517979153651442,Zone_D_Parking
2025-11-05 09:30:00,40.820696630540134,27.767608366191663,Zone_D_Parking
2025-11-05 09:45:00,41.335026663740486,32.51985904769941,Zone_D_Parking
2025-11-05 10:00:00,41.12135939242391,31.265848830864332,Zone_D_Parking
2025-11-05 10:15:00,39.731809039674744,30.695633465236774,Zone_D_Parking
2025-11-05 10:30:00,41.65369647337964,30.888191287273962,Zone_D_Parking
2025-11-05 10:45:00,43.26252227118927,34.107143024194265,Zone_D_Parking
2025-11-05 11:00:00,40.764314674973086,33.574634832337814,Zone_D_Parking
2025-11-05 11:15:00,44.95476181273096,27.741857631574028,Zone_D_Parking
2025-11-05 11:30:00,41.12600221276003,32.29910081737944,Zone_D_Parking
2025-11-05 11:45:00,42.02719975239624,29.77918284008618,Zone_D_Parking
2025-11-05 12:00:00,40.9912716059905,29.9981916322755,Zone_D_Parking
2025-11-05 12:15:00,42.313495486266426,25.62830479728172,Zone_D_Parking
2025-11-05 12:30:00,39.30111607478519,28.710559300980744,Zone_D_Parking
2025-11-05 12:45:00,40.988790105807226,27.489641136907487,Zone_D_Parking
2025-11-05 13:00:00,40.02107646236783,30.860562672052207,Zone_D_Parking
2025-11-05 13:15:00,41.672308816789496,31.460580223834977,Zone_D_Parking
2025-11-05 13:30:00,42.73046638837623,25.307750102899657,Zone_D_Parking
2025-11-05 13:45:00,41.93773669599871,29.57469382279533,Zone_D_Parking
2025-11-05 14:00:00,37.10276499655605,32.047570586881875,Zone_D_Parking
2025-11-05 14:15:00,43.37780060241727,29.63782440155784,Zone_D_Parking
2025-11-05 14:30:00,40.376453313843655,31.698007248257316,Zone_D_Parking
2025-11-05 14:45:00,38.35364936405027,31.1912920903803,Zone_D_Parking
2025-11-05 15:00:00,39.30675969035189,31.44067977678597,Zone_D_Parking
2025-11-05 15:15:00,38.85774288475473,30.501295153262994,Zone_D_Parking
2025-11-05 15:30:00,37.087341214659865,28.914269817676256,Zone_D_Parking
2025-11-05 15:45:00,37.85257733120914,29.42351830703233,Zone_D_Parking
2025-11-05 16:00:00,36.08879156856954,33.41870502891064,Zone_D_Parking
2025-11-05 16:15:00,35.81634391315498,32.38518436972376,Zone_D_Parking
2025-11-05 16:30:00,34.79741562001827,32.42687491659501,Zone_D_Parking
2025-11-05 16:45:00,33.06538771842214,32.22358312353632,Zone_D_Parking
2025-11-05 17:00:00,34.80694515634829,32.83670803842337,Zone_D_Parking
2025-11-05 17:15:00,34.828852374935785,35.92328165687951,Zone_D_Parking
2025-11-05 17:30:00,34.07758731631508,33.54635468294364,Zone_D_Parking
2025-11-05 17:45:00,33.883919171254284,31.925451798016002,Zone_D_Parking
